# Demand data for 2015,,,,,,,
# Copyright (C) 2014 Australian Energy Market Operator Limited,,,,,,,
#,,,,,,,
Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
8/1/15,18:00:00,10109.89,6791.57,1685.82,,1081.97,6279.03
8/1/15,18:30:00,9730.8,6747.29,1687.02,,1068.8,6086.51
8/1/15,19:00:00,9467.2,6873.41,1679.49,,1055.6,5986.9
8/1/15,19:30:00,9346.68,6921.44,1652.21,,1058.13,5872.43
8/1/15,20:00:00,9321.78,6981.18,1628.46,,1019.98,5824.28
8/1/15,20:30:00,9107.92,6886.86,1618.38,,1043.38,5730.76
8/1/15,21:00:00,8834.14,6696.48,1577.46,,1012.55,5570.92
8/1/15,21:30:00,8701.8,6553.72,1540.28,,990.38,5314.87
8/1/15,22:00:00,8422.25,6342.72,1469.63,,961.79,5126.56
8/1/15,22:30:00,8285.33,6124.72,1417.99,,970.78,5075.84
8/1/15,23:00:00,8028.58,5955.42,1361.02,,975.84,5044.26
8/1/15,23:30:00,7718.26,5873.88,1337.26,,968.01,5338.77
9/1/15,0:00:00,7572.07,5740.34,1582.59,,967.44,5290.75
9/1/15,0:30:00,7351.06,5530.04,1415.62,,967.32,4964.68
9/1/15,1:00:00,7082.22,5405.52,1328.15,,972.93,4704.52
9/1/15,1:30:00,6719.64,5233.12,1247.48,,977.95,4538.2
9/1/15,2:00:00,6469.12,5101.34,1204.12,,981.17,4378.43
9/1/15,2:30:00,6317.34,5055.84,1159.57,,950,4263.74
9/1/15,3:00:00,6250.75,5031.51,1136.33,,935.39,4223.43
9/1/15,3:30:00,6273.6,5040.96,1121.93,,937.92,4218.41
9/1/15,4:00:00,6306.82,5040.32,1090.56,,949.78,4221.41
9/1/15,4:30:00,6487.77,5072.59,1108.69,,948.16,4297.79
9/1/15,5:00:00,6658.1,5060.66,1133.66,,984.05,4457.89
9/1/15,5:30:00,6958.01,5186.56,1166.13,,1011.08,4710.56
9/1/15,6:00:00,7334.08,5297.6,1249.13,,1046.6,4908.3
9/1/15,6:30:00,7837.18,5534.35,1264.45,,1079.66,5159.05
9/1/15,7:00:00,8278.68,5832.51,1351.88,,1109.78,5377.59
9/1/15,7:30:00,8615.23,6080.07,1406.32,,1125.51,5444.08
9/1/15,8:00:00,8959.72,6240.45,1447.82,,1115.11,5626.08
9/1/15,8:30:00,9294.68,6370.79,1421.98,,1120.97,5672.93
9/1/15,9:00:00,9543.48,6541.66,1422.56,,1131.4,5698.64
9/1/15,9:30:00,9745.73,6614.91,1407.44,,1097.49,5666.34
9/1/15,10:00:00,9920.26,6578.24,1380.87,,1071.74,5665.37
9/1/15,10:30:00,9996.64,6624.02,1370.21,,1072.25,5707.24
9/1/15,11:00:00,10242.98,6608.03,1403.11,,1065.83,5704.14
9/1/15,11:30:00,10439.37,6670.36,1396.24,,1058.19,5626.76
9/1/15,12:00:00,10557.88,6753.46,1383.4,,1031.63,5561.79
9/1/15,12:30:00,10679.88,6766.31,1381.24,,1019.53,5592.26
9/1/15,13:00:00,10831.21,6769.78,1397.94,,1021.85,5600.29
9/1/15,13:30:00,10953.25,6819.79,1381.77,,993.27,5572.57
9/1/15,14:00:00,11002.24,6811.73,1379.31,,997,5513.31
9/1/15,14:30:00,11059.48,6875.38,1316.43,,1002.19,5468.9
9/1/15,15:00:00,11096.85,6947.95,1300.36,,1001.37,5419.85
9/1/15,15:30:00,10799.94,7012.59,1277.58,,1016.87,5429.22
9/1/15,16:00:00,10498.14,7074.19,1296.35,,1040.08,5401.24
9/1/15,16:30:00,10247.83,7149.73,1300.84,,1056.59,5420.73
9/1/15,17:00:00,9938.87,7200.5,1296.37,,1056.51,5431.58
9/1/15,17:30:00,9614.8,7163.13,1273.34,,1100.64,5292.74
9/1/15,18:00:00,9467.43,7019.99,1230.59,,1126.62,5228.27
9/1/15,18:30:00,9237.71,6907.5,1226.21,,1081.93,5133.42
9/1/15,19:00:00,9078.97,6987.88,1223.01,,1066.81,5014.73
9/1/15,19:30:00,9116.12,7024.91,1210.47,,1085.71,4988.18
9/1/15,20:00:00,9012.39,7050.85,1213.27,,1107.06,4915.71
9/1/15,20:30:00,8872.9,6937.45,1228.38,,1106.34,4925.37
9/1/15,21:00:00,8553.42,6752.16,1209.68,,1087.39,4732.4
9/1/15,21:30:00,8498.52,6623.95,1191.33,,1071.81,4588.12
9/1/15,22:00:00,8294.35,6470.71,1152.54,,1047.74,4464.65
9/1/15,22:30:00,8249.1,6262.86,1148.83,,1031.97,4356.25
9/1/15,23:00:00,7999.7,6071.01,1131.82,,1008.25,4342.47
9/1/15,23:30:00,7745.16,5929.96,1137.81,,989.99,4681.93
10/1/15,0:00:00,7541.11,5747.94,1399.26,,973.34,4752.36
10/1/15,0:30:00,7263,5564.82,1272.77,,981.11,4467.03
10/1/15,1:00:00,6975.55,5458.12,1190.49,,974,4195.47
10/1/15,1:30:00,6677.46,5322.27,1084.19,,972.01,4036.54
10/1/15,2:00:00,6452.79,5143.58,1009.16,,983.38,3878.89
10/1/15,2:30:00,6295.13,5086.39,977.17,,982.75,3751.04
10/1/15,3:00:00,6172.64,5051.41,964.38,,984.47,3653.03
10/1/15,3:30:00,6164.1,5035.84,947.4,,987.62,3610.01
10/1/15,4:00:00,6170.51,5033.65,956.61,,996.4,3611.1
10/1/15,4:30:00,6188.16,5057,944.47,,1010.93,3636.92
10/1/15,5:00:00,6286.67,5059.11,930.5,,1013.76,3695.6
10/1/15,5:30:00,6355.68,5046.45,936.18,,1012.76,3767.58
10/1/15,6:00:00,6507.28,5099.76,970.81,,1009.82,3819.09
10/1/15,6:30:00,6781.24,5183.41,1003.45,,1043.85,3989.83
10/1/15,7:00:00,7065.68,5316.98,1043.6,,1074.82,4144.01
10/1/15,7:30:00,7433.16,5515.21,1050.78,,1113.43,4191.64
10/1/15,8:00:00,7694.34,5643.64,1023.54,,1131.6,4370.76
10/1/15,8:30:00,8020.28,5795.45,1039.25,,1144.67,4473.12
10/1/15,9:00:00,8191.9,5898.5,1059.36,,1137.84,4512.96
10/1/15,9:30:00,8316.74,5951.67,1072.12,,1134.71,4582.22
10/1/15,10:00:00,8414.85,5998.56,1050.04,,1104.67,4616.16
10/1/15,10:30:00,8536.05,6016.93,1056.92,,1122.63,4650.52
10/1/15,11:00:00,8671.37,6030.28,1051.66,,1095.71,4629.77
10/1/15,11:30:00,8775.4,6026.97,1018.87,,1062.85,4620.93
10/1/15,12:00:00,8774.25,6012.63,990.49,,1046.87,4586.6
10/1/15,12:30:00,8837.92,6047.77,989.93,,1013.38,4561.58
10/1/15,13:00:00,8865.33,6119.28,995.88,,988.49,4508.58
10/1/15,13:30:00,8935.32,6165.91,952.67,,976.85,4440.19
10/1/15,14:00:00,8936.26,6260.58,945.59,,980.21,4442.22
10/1/15,14:30:00,8929.57,6337.18,922.95,,997.32,4452.85
10/1/15,15:00:00,8949.26,6461.92,942.71,,988.41,4462.5
10/1/15,15:30:00,8891.95,6602.48,959.29,,1001.56,4480.42
10/1/15,16:00:00,8905.56,6635,964.01,,999.99,4525.31
10/1/15,16:30:00,8851.23,6697.48,1021.32,,1023.92,4590.99
10/1/15,17:00:00,8952.69,6811.18,1021.17,,1043.93,4613.6
10/1/15,17:30:00,8877.51,6795.04,1025.14,,1035.87,4621.47
10/1/15,18:00:00,8747.55,6801.05,1030.06,,1035.86,4602.22
10/1/15,18:30:00,8500.21,6712.49,1029.08,,1036.05,4536.16
10/1/15,19:00:00,8313.67,6859.41,1052.58,,1035.36,4454.21
10/1/15,19:30:00,8240,6940.43,1066.78,,1031.62,4384.19
10/1/15,20:00:00,8196.13,6917.44,1088.93,,1059.41,4389.29
10/1/15,20:30:00,8056.91,6817.7,1104.26,,1076.98,4417.48
10/1/15,21:00:00,7842.17,6670.8,1090.67,,1072.01,4398.67
10/1/15,21:30:00,7724.4,6554.47,1095.51,,1037.72,4279.12
10/1/15,22:00:00,7530.25,6427.25,1075.85,,1012.83,4135.03
10/1/15,22:30:00,7435.64,6288.95,1038.05,,1008.64,4060.38
10/1/15,23:00:00,7279.06,6036.03,1050.3,,994.6,4076.55
10/1/15,23:30:00,7008.66,5912.36,1041.36,,987.41,4411.13
11/1/15,0:00:00,6821.88,5743.21,1331.4,,977.01,4495.31
11/1/15,0:30:00,6632.49,5622.1,1239.11,,961.38,4242.94
11/1/15,1:00:00,6480.87,5469.79,1148.25,,977.1,4027.93
11/1/15,1:30:00,6197.69,5353.77,1069.55,,983.63,3902.13
11/1/15,2:00:00,6044.22,5243.8,988.56,,980.87,3720.55
11/1/15,2:30:00,5899.47,5132.87,945.17,,987.87,3533.05
11/1/15,3:00:00,5859.74,5119.03,913.48,,992.75,3435.21
11/1/15,3:30:00,5785.63,5101.37,922.39,,991.78,3410.56
11/1/15,4:00:00,5738.03,5044.37,910.64,,993.3,3391.19
11/1/15,4:30:00,5809.87,5064.17,914.98,,1003.39,3369.1
11/1/15,5:00:00,5818.38,5091.11,928.47,,1001.91,3398.98
11/1/15,5:30:00,5964.18,5059,922.16,,1006.43,3431.4
11/1/15,6:00:00,6006.08,5009.53,896.64,,1011.03,3451.74
11/1/15,6:30:00,6264.1,5109.41,900.67,,1022.62,3564.96
11/1/15,7:00:00,6540.13,5180.72,891.72,,1049.84,3682.1
11/1/15,7:30:00,6792.29,5322.13,926.72,,1075.31,3717.18
11/1/15,8:00:00,7037.14,5430.59,929.52,,1100.91,3832.32
11/1/15,8:30:00,7277.47,5554.7,941.9,,1106.89,3932.53
11/1/15,9:00:00,7525.17,5650.15,951.21,,1109.49,4016
11/1/15,9:30:00,7665.07,5806.59,906.84,,1102.66,4105.9
11/1/15,10:00:00,7669.94,5880.27,923.41,,1086.59,4148.03
11/1/15,10:30:00,7660.41,5975.59,955.28,,1082.69,4135.47
11/1/15,11:00:00,7613.59,6104.03,932.46,,1066.36,4183.37
11/1/15,11:30:00,7598.86,6077.16,903.69,,1053.5,4144.35
11/1/15,12:00:00,7576.82,6170.14,914.71,,1045.1,4213.06
11/1/15,12:30:00,7500.3,6220.54,912.51,,1027.27,4228.49
11/1/15,13:00:00,7488.62,6283.65,937.31,,1000.92,4230.15
11/1/15,13:30:00,7366.96,6382.62,895.41,,1007.1,4248.39
11/1/15,14:00:00,7378.62,6428.89,873.71,,1009.88,4262.53
11/1/15,14:30:00,7426.58,6445.78,910.25,,1017.53,4320.96
11/1/15,15:00:00,7432.11,6474.86,959.9,,1026.92,4435.61
11/1/15,15:30:00,7464.93,6573.55,996.27,,1027.67,4543.69
11/1/15,16:00:00,7466.65,6629.75,1030.15,,1042.39,4677.12
11/1/15,16:30:00,7462.21,6721.09,1105.48,,1063.9,4748.97
11/1/15,17:00:00,7529.61,6779.21,1139.44,,1086.24,4836.22
11/1/15,17:30:00,7549.37,6901.86,1198.73,,1106.12,4870.26
11/1/15,18:00:00,7558.59,6957.6,1223.46,,1113.17,4901.38
11/1/15,18:30:00,7417.14,6998.43,1265.24,,1111.24,4839.38
11/1/15,19:00:00,7348.58,7069.15,1278.07,,1104.69,4774.54
11/1/15,19:30:00,7370.79,7126.3,1287.44,,1095.4,4680.93
11/1/15,20:00:00,7365.01,7097.63,1286.15,,1095.78,4640.37
11/1/15,20:30:00,7289.91,7009.2,1296.58,,1105.01,4707.19
11/1/15,21:00:00,7140.54,6825.71,1306.41,,1087.68,4633.09
11/1/15,21:30:00,7094.76,6665.68,1274.65,,1075.75,4477.97
11/1/15,22:00:00,6945.17,6486.08,1234.33,,1048.1,4276.03
11/1/15,22:30:00,6892.19,6319.8,1178.79,,1020.45,4189.24
11/1/15,23:00:00,6718.23,6144.52,1155.03,,1002.78,4191.4
11/1/15,23:30:00,6523.5,5972.02,1152.41,,983.41,4532.24
12/1/15,0:00:00,6449.66,5816.36,1414.84,,980,4579.66
12/1/15,0:30:00,6331.14,5655.8,1298.66,,959.37,4332.17
12/1/15,1:00:00,6164.86,5512.28,1205.21,,941.58,4167.04
12/1/15,1:30:00,5924.1,5369.32,1141.23,,931.52,4026.71
12/1/15,2:00:00,5757.31,5287.86,1089.76,,928.66,3880.98
12/1/15,2:30:00,5693.91,5208.97,1045.16,,936.41,3821.91
12/1/15,3:00:00,5654.33,5153.29,1043.97,,933.54,3766.02
12/1/15,3:30:00,5674.15,5130.58,1062.71,,933.58,3779.7
12/1/15,4:00:00,5758.04,5134.76,1083.71,,936.77,3811.37
12/1/15,4:30:00,5951.89,5226.95,1106.72,,949.76,3925.6
12/1/15,5:00:00,6197.67,5257.41,1147.74,,961.23,4093.82
12/1/15,5:30:00,6621.13,5400.52,1168.12,,992.02,4359.96
12/1/15,6:00:00,7018.29,5579.71,1204.53,,1028.19,4613.81
12/1/15,6:30:00,7474.5,5891.29,1268.45,,1071.71,4952.99
12/1/15,7:00:00,7870.75,6137.88,1361.21,,1088.67,5251.74
12/1/15,7:30:00,8176.47,6486.06,1417.45,,1068.97,5283.93
12/1/15,8:00:00,8493.37,6702.08,1450.53,,1038.46,5432.77
12/1/15,8:30:00,8559.77,6805.8,1501.52,,1037.82,5556.65
12/1/15,9:00:00,8617.87,6955.45,1533.59,,1019.36,5628.82
12/1/15,9:30:00,8704.76,7121.92,1543.77,,1009.5,5712.48
12/1/15,10:00:00,8789.77,7082.21,1574.49,,995.63,5803.08
12/1/15,10:30:00,8769.61,7109.02,1563.84,,982.06,5894.88
12/1/15,11:00:00,8684.02,7182.97,1629.09,,966.68,5982.31
12/1/15,11:30:00,8691.45,7320.85,1707.63,,955.12,6041.65
12/1/15,12:00:00,8683.26,7439.09,1741.38,,958.95,6125.87
12/1/15,12:30:00,8672.26,7459.75,1776.41,,955.95,6203.58
12/1/15,13:00:00,8622.73,7468.77,1805.29,,952.42,6267.93
12/1/15,13:30:00,8589.36,7561.5,1860.97,,977.61,6368.38
12/1/15,14:00:00,8611.96,7627.28,1915.93,,983.21,6439.01
12/1/15,14:30:00,8589.73,7626.7,1881.99,,988.52,6523.91
12/1/15,15:00:00,8601.49,7549.06,1862.38,,1019.09,6628.54
12/1/15,15:30:00,8599.6,7453.8,1873.59,,1054.53,6712.39
12/1/15,16:00:00,8617.01,7508.17,1835.94,,1063.51,6864
12/1/15,16:30:00,8647.51,7506.75,1844.22,,1085.4,6879.02
12/1/15,17:00:00,8661.39,7563.75,1818.31,,1091.56,6876.44
12/1/15,17:30:00,8526.17,7469.35,1800.73,,1047.07,6756.15
12/1/15,18:00:00,8482.89,7396.26,1763.91,,1036.53,6662.33
12/1/15,18:30:00,8287.85,7325.81,1751.17,,1039.11,6510.23
12/1/15,19:00:00,8244.24,7405.06,1702.87,,1043.9,6343.72
12/1/15,19:30:00,8188.76,7417.27,1667.97,,1037.76,6122.26
12/1/15,20:00:00,8215.4,7359.53,1689.35,,1037.03,6021.89
12/1/15,20:30:00,8109.57,7295.59,1706.61,,1042.61,5975.01
12/1/15,21:00:00,7874.37,7065.68,1660.19,,1033.97,5760.92
12/1/15,21:30:00,7827.81,6874.96,1642.75,,1007.42,5453.91
12/1/15,22:00:00,7608.24,6678.96,1618.46,,966.93,5160.03
12/1/15,22:30:00,7553.31,6457.99,1567.74,,942.1,5014.48
12/1/15,23:00:00,7494.12,6181.75,1508.06,,919.33,4921.24
12/1/15,23:30:00,7321.06,6029.86,1483.44,,898.08,5230.96
13/1/15,0:00:00,7213.94,5840.71,1706.3,,884.02,5168.76
13/1/15,0:30:00,6982.62,5705.69,1519.2,,876.69,4842.44
13/1/15,1:00:00,6800.29,5485.46,1402.94,,870.18,4679.53
13/1/15,1:30:00,6414.62,5414.26,1302.01,,867.07,4547.81
13/1/15,2:00:00,6178.73,5328.29,1248.38,,841.52,4396.6
13/1/15,2:30:00,6018.21,5256.63,1218.18,,868.3,4295.27
13/1/15,3:00:00,5976.47,5248.46,1175.58,,870.99,4213.29
13/1/15,3:30:00,5957.39,5263.99,1145.21,,874.05,4241.39
13/1/15,4:00:00,6069.25,5272.18,1120.19,,877.14,4239.56
13/1/15,4:30:00,6232.69,5315.55,1141.61,,888.94,4287.91
13/1/15,5:00:00,6434.83,5285.97,1158.6,,901.23,4396.61
13/1/15,5:30:00,6833.41,5420.76,1172.78,,937.29,4622.04
13/1/15,6:00:00,7224.51,5558.9,1222.32,,969.45,4888.71
13/1/15,6:30:00,7622.49,5869.09,1280.68,,1016.55,5173.2
13/1/15,7:00:00,8030.74,6142.63,1347.08,,1045.42,5410.22
13/1/15,7:30:00,8283,6382.31,1411.9,,1055.91,5476.06
13/1/15,8:00:00,8508.88,6561.84,1407.43,,1052.45,5640.74
13/1/15,8:30:00,8755.04,6747.18,1392.83,,1050.12,5708.39
13/1/15,9:00:00,8845.08,6820.91,1425.19,,1063.55,5774.21
13/1/15,9:30:00,8947.08,6915.46,1404.75,,1039.44,5812.03
13/1/15,10:00:00,8977.26,6972.53,1388.52,,1011.99,5835.73
13/1/15,10:30:00,9058.89,6957.88,1374.48,,1025.38,5869.43
13/1/15,11:00:00,9068.4,7006.29,1351.88,,1011.67,5963.76
13/1/15,11:30:00,9079.29,7012.43,1334.72,,1006.41,5975.25
13/1/15,12:00:00,9137.09,7045.3,1341.67,,1014.52,5945.31
13/1/15,12:30:00,9147.23,7094.14,1374.68,,1016.52,5917.88
13/1/15,13:00:00,9261.42,7094.52,1386.66,,995.77,5827.74
13/1/15,13:30:00,9333.8,7137.08,1377.96,,998.78,5827.58
13/1/15,14:00:00,9411.6,7214.94,1380.25,,1002.1,5806.31
13/1/15,14:30:00,9453.78,7254.6,1372.44,,1010.61,5786.38
13/1/15,15:00:00,9602.31,7260.74,1344.68,,1016.28,5903.84
13/1/15,15:30:00,9631.97,7277.7,1323.37,,1016.48,5852.49
13/1/15,16:00:00,9648.03,7319.12,1329.29,,1024.16,5892.9
13/1/15,16:30:00,9572.29,7338.79,1335.15,,1046.45,5825.14
13/1/15,17:00:00,9458.15,7368.11,1341.85,,1065.9,5760.58
13/1/15,17:30:00,9271.61,7395.05,1350.46,,1062.04,5633.96
13/1/15,18:00:00,9137.82,7346.8,1341.53,,1067.97,5597.25
13/1/15,18:30:00,8959.14,7225.15,1351.95,,1051.68,5482.14
13/1/15,19:00:00,8852.82,7336.56,1337.41,,1064.18,5412.81
13/1/15,19:30:00,8827.68,7434.13,1301.17,,1075.99,5266.25
13/1/15,20:00:00,8813.36,7446.74,1302.82,,1080.82,5236.96
13/1/15,20:30:00,8644.61,7346.62,1312.56,,1079.75,5327.78
13/1/15,21:00:00,8366.12,7139.08,1307.7,,1062.03,5223.06
13/1/15,21:30:00,8331.13,6980.5,1261.83,,1040.83,5028.31
13/1/15,22:00:00,8063.49,6823.35,1212.37,,1021.73,4797.23
13/1/15,22:30:00,7953.37,6595.5,1153.37,,1002.65,4683.38
13/1/15,23:00:00,7759.34,6419.53,1150.48,,983.03,4651.02
13/1/15,23:30:00,7529.64,6206.26,1163.06,,972.59,4909.48
14/1/15,0:00:00,7389.71,5957.82,1422.32,,962.28,4857.72
14/1/15,0:30:00,7140.69,5735.89,1317.79,,960.64,4541.63
14/1/15,1:00:00,6909.3,5580.43,1223.69,,954.87,4333.19
14/1/15,1:30:00,6514.84,5480.4,1137.7,,917.85,4218.74
14/1/15,2:00:00,6273.61,5392.33,1055.46,,894.43,4079.23
14/1/15,2:30:00,6179.18,5317.69,1014.25,,844.97,4000.74
14/1/15,3:00:00,6072.62,5306,989.07,,890.48,3984.77
14/1/15,3:30:00,6060.16,5303.84,981.97,,904.69,3930.65
14/1/15,4:00:00,6163.03,5297.86,1001.78,,907.53,3932.27
14/1/15,4:30:00,6367.88,5350.35,1049.07,,873.84,4060.93
14/1/15,5:00:00,6542.24,5381.99,1074.68,,853.09,4257.57
14/1/15,5:30:00,6953.68,5514.22,1104.12,,865.87,4590.1
14/1/15,6:00:00,7341.92,5718.07,1153.41,,897.29,4828.71
14/1/15,6:30:00,7867.85,6031.95,1212.82,,970.58,5104.85
14/1/15,7:00:00,8382.99,6349.06,1304.88,,988.65,5301.03
14/1/15,7:30:00,8787.29,6639,1379.78,,971.12,5331.55
14/1/15,8:00:00,9068.4,6802.36,1393.92,,954.2,5443.63
14/1/15,8:30:00,9370.24,6925.95,1392.15,,958.56,5525.13
14/1/15,9:00:00,9520.11,7009.83,1390,,952.38,5579.89
14/1/15,9:30:00,9564.5,7050.62,1365.54,,964.56,5596.41
14/1/15,10:00:00,9674.29,7096.14,1338.48,,953.1,5584.13
14/1/15,10:30:00,9721.48,7070.65,1288.42,,948.27,5604
14/1/15,11:00:00,9768.8,7126.92,1254.27,,939.33,5584.36
14/1/15,11:30:00,9838.6,7166.85,1289.51,,927.94,5579.29
14/1/15,12:00:00,9925.75,7299.9,1266.08,,927.21,5594.67
14/1/15,12:30:00,10042.31,7409.05,1213.81,,940.43,5631.02
14/1/15,13:00:00,10138.5,7491.8,1187.51,,941.26,5633.9
14/1/15,13:30:00,10237.04,7456.52,1179.29,,930.66,5611.02
14/1/15,14:00:00,10318,7558.81,1180.28,,947.07,5505.21
14/1/15,14:30:00,10414.12,7591.17,1181.3,,955.32,5475.98
14/1/15,15:00:00,10496.58,7616.38,1179.26,,956.19,5437.5
14/1/15,15:30:00,10543.14,7714.72,1163.8,,956.77,5463.61
14/1/15,16:00:00,10631.19,7754.71,1182.15,,971.41,5468.52
14/1/15,16:30:00,10647.05,7777.88,1190.39,,1008.26,5450.44
14/1/15,17:00:00,10520.61,7794.52,1223.91,,1026.85,5417.81
14/1/15,17:30:00,10234.46,7705.2,1256.58,,1030.38,5303.12
14/1/15,18:00:00,10039.47,7623.86,1280.37,,1032.92,5222.32
14/1/15,18:30:00,9738.42,7603.53,1319.83,,1029.34,5102.4
14/1/15,19:00:00,9440.05,7568.14,1290.4,,1021.47,4979.63
14/1/15,19:30:00,9301.79,7560.76,1322.96,,1017.72,4969.47
14/1/15,20:00:00,9296.43,7550.17,1317.86,,1017.65,4971.81
14/1/15,20:30:00,9152.83,7464.02,1319.76,,1024.6,4932.94
14/1/15,21:00:00,8772.89,7361.69,1318.46,,1020.41,4869.88
14/1/15,21:30:00,8590.8,7216.7,1305.78,,991.28,4674.87
14/1/15,22:00:00,8255.05,7021.83,1260.39,,976.84,4522.33
14/1/15,22:30:00,8033.15,6739.94,1263.67,,968.85,4349.34
14/1/15,23:00:00,7821.78,6547.99,1218.16,,948.1,4390.7
14/1/15,23:30:00,7588.57,6376.13,1251.03,,943.94,4654.23
15/1/15,0:00:00,7385.31,6118.77,1510.65,,923.61,4687.88
15/1/15,0:30:00,7160.59,5924.7,1391.39,,895.71,4485.71
15/1/15,1:00:00,6884.24,5770.73,1310.9,,872.51,4279.63
15/1/15,1:30:00,6610.38,5599.01,1225.32,,871.53,4214.92
15/1/15,2:00:00,6372.96,5500.6,1165.12,,876.63,4086.87
15/1/15,2:30:00,6228.96,5426.35,1111.22,,871.72,3962.46
15/1/15,3:00:00,6161.66,5390.18,1131.59,,873.9,3820.04
15/1/15,3:30:00,6156.18,5413.48,1146.35,,885.83,3849.81
15/1/15,4:00:00,6209.12,5414.43,1130.86,,892.91,3866.01
15/1/15,4:30:00,6369.05,5421.36,1151.75,,922.34,4020.63
15/1/15,5:00:00,6548.1,5471.91,1197.58,,940.59,4179.66
15/1/15,5:30:00,6966.91,5592.17,1234.63,,978.25,4477.6
15/1/15,6:00:00,7340.33,5758.01,1293.13,,1015.95,4708.7
15/1/15,6:30:00,7816.41,6092.93,1329.31,,1027.38,5000.27
15/1/15,7:00:00,8178.75,6439.77,1375.92,,1044.03,5229.28
15/1/15,7:30:00,8494.84,6737.77,1433.45,,1060.44,5231.16
15/1/15,8:00:00,8725.24,6889.47,1436.67,,1070.75,5315.82
15/1/15,8:30:00,8917.07,7085.32,1430.96,,1022.35,5402.53
15/1/15,9:00:00,9049.56,7176.11,1404.23,,1016.68,5386.26
15/1/15,9:30:00,9162.67,7279.81,1356.85,,1025.03,5350.38
15/1/15,10:00:00,9219.14,7388.21,1387.02,,1023,5330.14
15/1/15,10:30:00,9312.61,7415.29,1392.32,,1013.54,5402.67
15/1/15,11:00:00,9382.56,7469.98,1366.17,,1000.87,5448.24
15/1/15,11:30:00,9397.11,7572.79,1338.46,,1019.52,5407.29
15/1/15,12:00:00,9391.13,7684.99,1307.17,,1013.91,5405.41
15/1/15,12:30:00,9466.4,7791.98,1301.97,,1019.13,5446.59
15/1/15,13:00:00,9500.34,7894.1,1297.11,,1017.02,5322.24
15/1/15,13:30:00,9553.47,8065.88,1257.07,,1018.19,5320.82
15/1/15,14:00:00,9550.88,8216.77,1247.81,,1023.84,5317.9
15/1/15,14:30:00,9599.02,8291.89,1240.11,,1024.65,5331.04
15/1/15,15:00:00,9633.89,8324.03,1253.45,,1016.12,5333.21
15/1/15,15:30:00,9670.28,8319.81,1247.27,,1020.42,5335.07
15/1/15,16:00:00,9748.21,8424.19,1257.8,,1040.6,5349.79
15/1/15,16:30:00,9721.5,8483.85,1266.89,,1059.52,5370.89
15/1/15,17:00:00,9746.14,8561.25,1300.53,,1065.24,5353.83
15/1/15,17:30:00,9542.05,8496.97,1343.28,,1050.36,5285.02
15/1/15,18:00:00,9419.66,8443,1376.66,,1051.55,5252.09
15/1/15,18:30:00,9185.23,8359.63,1395.06,,1055.14,5153.96
15/1/15,19:00:00,8988.05,8362.95,1436.3,,1057.32,5147.88
15/1/15,19:30:00,8887.68,8398.76,1449.52,,1064.29,5094.77
15/1/15,20:00:00,8891.42,8381.15,1449.79,,1071.04,5098.88
15/1/15,20:30:00,8645.36,8237.48,1467.9,,1086.77,5121.21
15/1/15,21:00:00,8447.67,7997.33,1470.48,,1089.16,5018.63
15/1/15,21:30:00,8370.42,7758.97,1425.38,,1084.68,4861.15
15/1/15,22:00:00,8102.53,7465.4,1388.05,,1062.64,4695.99
15/1/15,22:30:00,7961.52,7204.41,1350.11,,1037.19,4571.28
15/1/15,23:00:00,7772.99,6940.78,1324.75,,1002.76,4579.81
15/1/15,23:30:00,7481.69,6738.21,1328.15,,989.06,4911.02
16/1/15,0:00:00,7322.57,6429.43,1565.04,,975.56,4952.39
16/1/15,0:30:00,7086.22,6200.05,1468.2,,982.08,4642.03
16/1/15,1:00:00,6865.36,6024.79,1391.8,,963.4,4477.2
16/1/15,1:30:00,6590.33,5795.03,1304.85,,956.38,4367.67
16/1/15,2:00:00,6363.48,5668.53,1237.85,,956.73,4251.39
16/1/15,2:30:00,6269.41,5608.79,1203.77,,968.68,4083.24
16/1/15,3:00:00,6199.71,5521.27,1176.83,,938.23,4002.27
16/1/15,3:30:00,6211.61,5467.12,1170.49,,914.76,3983.43
16/1/15,4:00:00,6216.48,5498.81,1162.09,,910.27,4014.8
16/1/15,4:30:00,6436.36,5561.32,1165.54,,929.82,4090.54
16/1/15,5:00:00,6601.17,5586.15,1184,,970.31,4244.77
16/1/15,5:30:00,6987.79,5684.05,1226.08,,963.9,4477.51
16/1/15,6:00:00,7353.68,5821.58,1288.18,,1008.28,4657.63
16/1/15,6:30:00,7777.19,6105.78,1341.29,,1024.02,4955.8
16/1/15,7:00:00,8191.76,6418.28,1414.09,,1080.46,5179.4
16/1/15,7:30:00,8536.29,6716.86,1434.55,,1096.27,5161.14
16/1/15,8:00:00,8785.25,6913.01,1397.38,,1103.5,5209.08
16/1/15,8:30:00,8925.74,7107.89,1348.33,,1101.84,5222.1
16/1/15,9:00:00,9044.06,7241.83,1312.79,,1082.78,5137.17
16/1/15,9:30:00,9149.1,7308.26,1260.06,,1028.09,5161.98
16/1/15,10:00:00,9167.06,7403.4,1221.27,,973.17,5121.73
16/1/15,10:30:00,9211.06,7439.88,1161.69,,965.68,5102.76
16/1/15,11:00:00,9260.09,7531.17,1143.7,,961.89,5031.53
16/1/15,11:30:00,9262.82,7616.9,1125.22,,953.07,5029.57
