# Demand data for 2021,,,,,,,
# Copyright (C) 2014 Australian Energy Market Operator Limited,,,,,,,
#,,,,,,,
Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
17/7/21,20:30:00,10406.77,6923.72,1802.81,,1328.81,5868.69
17/7/21,21:00:00,10104.52,6758.84,1769.53,,1300.98,5690.03
17/7/21,21:30:00,9829.81,6583.86,1739.89,,1270.13,5573
17/7/21,22:00:00,9513.19,6516.44,1686.82,,1270.68,5418.23
17/7/21,22:30:00,9324.97,6368.9,1648.53,,1226.36,5224.1
17/7/21,23:00:00,8903.71,6237.34,1555.44,,1174.65,5078.43
17/7/21,23:30:00,8648.15,6041.34,1516.68,,1152.39,5189.72
18/7/21,0:00:00,8390.78,5861.64,1652.25,,1134.53,5099.75
18/7/21,0:30:00,8086.96,5724.51,1577.6,,1108.29,4902.41
18/7/21,1:00:00,7801.99,5564.87,1534.15,,1096.72,4717.59
18/7/21,1:30:00,7506.43,5438,1454.21,,1073.07,4597.03
18/7/21,2:00:00,7213.96,5346.6,1395.2,,1084.33,4408.25
18/7/21,2:30:00,6899.9,5316.4,1333.51,,1083.29,4249.43
18/7/21,3:00:00,6727.97,5253.37,1268.92,,1060.18,4132.89
18/7/21,3:30:00,6543.9,5265.48,1212.65,,1072.05,4074.03
18/7/21,4:00:00,6500.84,5237.39,1201.2,,1069.79,3970.81
18/7/21,4:30:00,6487.1,5219.38,1210.12,,1066.97,3948.63
18/7/21,5:00:00,6505.03,5262.94,1200.1,,1083.27,3964.55
18/7/21,5:30:00,6588.78,5353.04,1217.3,,1082.33,4055.95
18/7/21,6:00:00,6782.99,5468.13,1235.18,,1097.28,4110.75
18/7/21,6:30:00,7067.37,5621.12,1260.76,,1127.45,4244.74
18/7/21,7:00:00,7284.92,5716.71,1309.2,,1159.23,4331.76
18/7/21,7:30:00,7551.83,5842.22,1340.51,,1198.5,4458.06
18/7/21,8:00:00,7931.4,5783.82,1403.65,,1250.69,4671.67
18/7/21,8:30:00,8097.14,5659.6,1478.44,,1286.35,4850.58
18/7/21,9:00:00,8052.11,5443.07,1496.46,,1319.71,4958.8
18/7/21,9:30:00,7832.1,5140.84,1465,,1315.87,4885.91
18/7/21,10:00:00,7546.76,4836.36,1448.42,,1298.69,4813.15
18/7/21,10:30:00,7263.6,4602.19,1392.13,,1251.92,4763.38
18/7/21,11:00:00,6966.88,4370.36,1353.08,,1239.48,4717.65
18/7/21,11:30:00,6641.97,4164.71,1281.31,,1190.29,4689.7
18/7/21,12:00:00,6544.54,4087.08,1186.02,,1175.47,4738.2
18/7/21,12:30:00,6467.24,4017.45,1139.18,,1145.63,4679.94
18/7/21,13:00:00,6434.97,4009.83,1155.64,,1132.69,4667.16
18/7/21,13:30:00,6438.87,4110.77,1122.65,,1122.14,4714.98
18/7/21,14:00:00,6461.18,4228.3,1152.88,,1107.71,4840.07
18/7/21,14:30:00,6530.03,4425.97,1182.5,,1143.15,4941.1
18/7/21,15:00:00,6796.68,4789.61,1232.19,,1168.43,5029.76
18/7/21,15:30:00,7121.84,5099.82,1341.21,,1198.59,5210.75
18/7/21,16:00:00,7590.93,5464.98,1405.83,,1241.31,5410.83
18/7/21,16:30:00,8242.46,5898.94,1520.12,,1276.1,5717.72
18/7/21,17:00:00,8919.93,6433.5,1649.36,,1335.85,6026.02
18/7/21,17:30:00,9770.63,6882.03,1800.36,,1404.6,6362.53
18/7/21,18:00:00,10452.7,7240.6,1941.26,,1466.23,6719.83
18/7/21,18:30:00,10730.85,7297.56,2068.97,,1481.41,6759.22
18/7/21,19:00:00,10561.96,7309.12,2105.48,,1470.46,6646.94
18/7/21,19:30:00,10335.26,7165.07,2074.65,,1428.96,6422.16
18/7/21,20:00:00,10124.26,7041.5,2031.84,,1450.01,6266
18/7/21,20:30:00,9885.02,6993.68,1987.39,,1413.32,6006.13
18/7/21,21:00:00,9647.09,7031.7,1936.32,,1380.73,5870.53
18/7/21,21:30:00,9395,6975.16,1881.39,,1347.48,5694.74
18/7/21,22:00:00,9072.46,6779.36,1803.98,,1295.86,5481.93
18/7/21,22:30:00,8898.74,6570.29,1701.88,,1261.85,5277.11
18/7/21,23:00:00,8585.48,6366.08,1566.53,,1245.64,5120.75
18/7/21,23:30:00,8397.63,6087.15,1505.9,,1198.97,5259.3
19/7/21,0:00:00,8187.92,5856.93,1615.98,,1165.67,5190.75
19/7/21,0:30:00,8001.09,5682.94,1572.99,,1151.15,5017.35
19/7/21,1:00:00,7816.22,5544.39,1571.69,,1140.51,4855.25
19/7/21,1:30:00,7553.48,5479.89,1536.28,,1128.76,4703.96
19/7/21,2:00:00,7358.21,5462.89,1478.65,,1120.44,4567.37
19/7/21,2:30:00,7130.36,5365.98,1405.86,,1111.41,4385.88
19/7/21,3:00:00,6928.31,5366.91,1345.82,,1098.74,4305.61
19/7/21,3:30:00,6843.29,5383.69,1296.87,,1092.53,4242.64
19/7/21,4:00:00,6788.78,5403.3,1276.12,,1099.98,4228.8
19/7/21,4:30:00,6858.01,5458.16,1253.64,,1112.76,4253.89
19/7/21,5:00:00,6955.55,5668.74,1232.52,,1130.76,4296.56
19/7/21,5:30:00,7335.86,5972.66,1247.69,,1162.01,4479.12
19/7/21,6:00:00,7661.58,6353.63,1300.29,,1215.44,4714.16
19/7/21,6:30:00,8417.4,6860.11,1363.22,,1285.96,5106.12
19/7/21,7:00:00,9239.67,7265.74,1458.01,,1341.02,5462.93
19/7/21,7:30:00,9796.46,7537.91,1608.23,,1415.47,5760.05
19/7/21,8:00:00,10252.4,7396.39,1773.79,,1486.83,6162.27
19/7/21,8:30:00,10379.42,6871.06,1891.75,,1524.91,6436.35
19/7/21,9:00:00,10187.5,6428.29,1926.76,,1519.89,6611.84
19/7/21,9:30:00,9822.44,6145.67,1893.85,,1502.63,6558.27
19/7/21,10:00:00,9409.63,5714.74,1787.76,,1442.08,6392.77
19/7/21,10:30:00,9121.77,5368.87,1635.71,,1388.89,6177.43
19/7/21,11:00:00,9031.97,5092.75,1533.18,,1343.24,6102.87
19/7/21,11:30:00,8823.31,4929.17,1501.57,,1308.17,6057.6
19/7/21,12:00:00,8656.88,4875.64,1450.86,,1282.68,6023.15
19/7/21,12:30:00,8453.75,4918.69,1352.21,,1261,6018.55
19/7/21,13:00:00,8387.84,4906.91,1233.38,,1249.62,5969.13
19/7/21,13:30:00,8394.66,4913.42,1184.77,,1242.92,6006.6
19/7/21,14:00:00,8423.41,5053.4,1139.37,,1244.34,6048.7
19/7/21,14:30:00,8350.96,5224.58,1062.61,,1248.74,6135.44
19/7/21,15:00:00,8543.81,5474.72,1049.74,,1275.42,6157.5
19/7/21,15:30:00,8835.29,5725.94,1079.13,,1277.51,6166.93
19/7/21,16:00:00,9193.5,6070.74,1159.78,,1314.04,6162.49
19/7/21,16:30:00,9785.68,6513.66,1295.8,,1344.99,6250.24
19/7/21,17:00:00,10493.22,6929.01,1484.09,,1366.22,6483.54
19/7/21,17:30:00,11264.74,7364.86,1675.78,,1415.79,6835.02
19/7/21,18:00:00,11785.18,7705.32,1931.75,,1463.63,7130.82
19/7/21,18:30:00,11829.94,7715.83,2028.43,,1479.43,7072.74
19/7/21,19:00:00,11667.54,7750.65,2104.2,,1448.68,6971.79
19/7/21,19:30:00,11242.92,7576.86,2112.51,,1411.92,6767
19/7/21,20:00:00,10955.92,7534.47,2039.71,,1382.35,6606.59
19/7/21,20:30:00,10687.43,7460.42,2003.95,,1362.7,6394.2
19/7/21,21:00:00,10431.07,7423.99,1910.56,,1330.83,6138.14
19/7/21,21:30:00,10032.97,7372.31,1872.71,,1279.82,6031.81
19/7/21,22:00:00,9631.15,7110.38,1766.72,,1210.59,5786.1
19/7/21,22:30:00,9411.86,6866.47,1664.93,,1166.09,5554.81
19/7/21,23:00:00,9095.99,6578.17,1567.95,,1080.21,5335.93
19/7/21,23:30:00,8865.5,6296.27,1463.59,,1057.38,5400.72
20/7/21,0:00:00,8674.51,6116.58,1587.29,,1030.66,5238.85
20/7/21,0:30:00,8529.02,5886.31,1518.79,,1029.27,5045.95
20/7/21,1:00:00,8295.06,5736.57,1471.42,,1017.76,4861.16
20/7/21,1:30:00,8032.77,5613.25,1375.73,,1018.41,4706.47
20/7/21,2:00:00,7785.01,5556.59,1284.23,,1001.49,4475.37
20/7/21,2:30:00,7440.29,5534.92,1236.05,,1001.21,4180.4
20/7/21,3:00:00,7215.78,5516.45,1222.59,,991.32,4045.5
20/7/21,3:30:00,7054.41,5493.66,1154.7,,1001.89,4132.32
20/7/21,4:00:00,6956.46,5507.22,1110.07,,990.05,4168.56
20/7/21,4:30:00,6918.75,5625.68,1098.86,,991.88,4201.36
20/7/21,5:00:00,7021.79,5806.43,1121.33,,1003.47,4301.92
20/7/21,5:30:00,7452.61,6143.23,1123.24,,997.47,4519.04
20/7/21,6:00:00,7714.96,6488.64,1248.2,,1077.01,4758.53
20/7/21,6:30:00,8436.78,6980.06,1217.99,,1132.94,5221.36
20/7/21,7:00:00,9135.17,7419.4,1271.46,,1218.4,5541.22
20/7/21,7:30:00,9820.85,7735.26,1412.55,,1311.17,5870.99
20/7/21,8:00:00,10105.99,7572.34,1589.13,,1336.29,6136.37
20/7/21,8:30:00,10315.52,7036.72,1681,,1404.8,6450.23
20/7/21,9:00:00,10090.02,6547.2,1690.09,,1388.83,6698.47
20/7/21,9:30:00,9738.78,6070.62,1634.5,,1357.6,6810.08
20/7/21,10:00:00,9324.27,5635.07,1526.3,,1321.84,6784.07
20/7/21,10:30:00,9022.86,5352.53,1374.72,,1253.35,6803.37
20/7/21,11:00:00,8857.92,5178.53,1192.93,,1223.08,6781.42
20/7/21,11:30:00,8722.33,4804.31,1077.51,,1236.02,6714.42
20/7/21,12:00:00,8728.12,4774.32,971.27,,1249.98,6711.58
20/7/21,12:30:00,8983.86,4800.81,860.27,,1244.8,6832.47
20/7/21,13:00:00,9117.67,4786.77,828.81,,1237.87,6814.62
20/7/21,13:30:00,9347.66,4890.17,801.95,,1218.39,6956.75
20/7/21,14:00:00,9572.83,5055.24,819.42,,1228.58,7033.08
20/7/21,14:30:00,9722.1,5223.5,896.83,,1219.34,7083.84
20/7/21,15:00:00,9740.05,5517.05,911.77,,1219.9,6872.7
20/7/21,15:30:00,9846.24,5753.38,1009.59,,1242.02,6831.37
20/7/21,16:00:00,10012.89,6173.11,1095.67,,1255.87,6858.94
20/7/21,16:30:00,10333.81,6621.55,1371.73,,1262.54,6946.22
20/7/21,17:00:00,10765.57,7106.33,1491.26,,1344.25,7021.51
20/7/21,17:30:00,11473.68,7568.05,1670.41,,1411.73,7276.29
20/7/21,18:00:00,12004.33,7905.38,1856.21,,1480.1,7556.79
20/7/21,18:30:00,11981.43,7890.33,2047.22,,1505.24,7494.69
20/7/21,19:00:00,11771.3,7989.14,2146.49,,1487.29,7351.69
20/7/21,19:30:00,11388.69,7869.45,2151.36,,1479.43,7096.35
20/7/21,20:00:00,11053.72,7748.67,2073.31,,1460.52,6950.17
20/7/21,20:30:00,10851.87,7645.8,2049.1,,1443.61,6721.96
20/7/21,21:00:00,10506.88,7572.74,1975.92,,1410.06,6515.95
20/7/21,21:30:00,10124.32,7464.82,1920.53,,1388.54,6335.85
20/7/21,22:00:00,9700.82,7204.62,1853.14,,1334.34,6040.58
20/7/21,22:30:00,9480.16,6906.61,1731.52,,1289.61,5733.81
20/7/21,23:00:00,9188.54,6656.11,1622.15,,1208.94,5562.32
20/7/21,23:30:00,8919.05,6354.36,1571.47,,1132.37,5626.45
21/7/21,0:00:00,8762.1,6112.9,1675.4,,1113.87,5549.55
21/7/21,0:30:00,8568.37,5913.18,1633.55,,1084.01,5335.96
21/7/21,1:00:00,8357.57,5771.2,1578.83,,1081.35,5122.82
21/7/21,1:30:00,8078.49,5691.59,1526.16,,1072.31,4989.85
21/7/21,2:00:00,7878.81,5584.22,1447.88,,1062.77,4811.31
21/7/21,2:30:00,7564.57,5517.34,1426.72,,1080.11,4689.72
21/7/21,3:00:00,7268.93,5503.54,1376.94,,1088.35,4600.27
21/7/21,3:30:00,7108.89,5565.98,1347.46,,1107.76,4508.05
21/7/21,4:00:00,7012.87,5561.44,1308.62,,1118.38,4457.19
21/7/21,4:30:00,7036.74,5608.34,1317.67,,1133.05,4487.94
21/7/21,5:00:00,7130.96,5821.93,1318.77,,1133.12,4614.45
21/7/21,5:30:00,7458.03,6089.21,1310.65,,1171.54,4758.48
21/7/21,6:00:00,7874.94,6437.07,1356.24,,1219.52,4961.01
21/7/21,6:30:00,8581.16,6962.34,1403.77,,1289.96,5402.5
21/7/21,7:00:00,9233.88,7386.63,1502.93,,1369.38,5881.73
21/7/21,7:30:00,9803.44,7758.08,1616.09,,1458.12,6189.66
21/7/21,8:00:00,10237.35,7592.15,1731.62,,1535.8,6612.52
21/7/21,8:30:00,10339.55,7102.37,1846.91,,1546.41,6894
21/7/21,9:00:00,10042.75,6640.53,1871.68,,1517.32,6957.14
21/7/21,9:30:00,9721.23,6202.25,1853.69,,1478.23,6895.54
21/7/21,10:00:00,9136.64,5806.22,1738.06,,1407.05,6633.11
21/7/21,10:30:00,9012.92,5496.65,1592.81,,1324.18,6515.43
21/7/21,11:00:00,8789.3,5261.08,1436.6,,1268.39,6249.45
21/7/21,11:30:00,8526.94,5037.12,1289.2,,1223.81,5990.82
21/7/21,12:00:00,8388.23,4865.52,1293.75,,1201.45,5865.72
21/7/21,12:30:00,8191.87,4881.53,1278.18,,1165.29,5901.26
21/7/21,13:00:00,8021.05,4906.55,1374.52,,1151.54,5855.29
21/7/21,13:30:00,8038.16,5030.53,1387.99,,1150.18,5951.05
21/7/21,14:00:00,7983.08,5147.99,1499.96,,1159.97,5901.3
21/7/21,14:30:00,8047.04,5319.35,1535.42,,1178.17,5724.9
21/7/21,15:00:00,8187.05,5560.46,1545.42,,1177.43,5687.42
21/7/21,15:30:00,8343.83,5826.16,1559.73,,1188.95,5870.24
21/7/21,16:00:00,8735.35,6290.94,1591.97,,1207.95,6070.2
21/7/21,16:30:00,9314.44,6636.73,1708.69,,1233.41,6364.38
21/7/21,17:00:00,10044.44,7239.89,1850.76,,1275.77,6665.23
21/7/21,17:30:00,10992.24,7750.24,2026.74,,1376.67,7035.78
21/7/21,18:00:00,11731.14,8160.41,2161.61,,1422.88,7357.42
21/7/21,18:30:00,11818.55,8154.01,2275.06,,1416.28,7391.37
21/7/21,19:00:00,11934.96,8179.43,2269.48,,1425.76,7220.64
21/7/21,19:30:00,11682.23,8037.68,2222.64,,1400.93,7044.57
21/7/21,20:00:00,11421.97,7951.08,2157.19,,1385.38,6889.02
21/7/21,20:30:00,11218.29,7846.24,2105.68,,1365.19,6653.5
21/7/21,21:00:00,10953.1,7717.56,2064.43,,1338.37,6466.16
21/7/21,21:30:00,10601.96,7678.54,1992.94,,1309.56,6261.91
21/7/21,22:00:00,10109.46,7498.72,1874.04,,1258.9,6000.25
21/7/21,22:30:00,9917.69,7242.94,1747.35,,1222.75,5722.57
21/7/21,23:00:00,9515.45,6959.67,1654.2,,1172.02,5456.46
21/7/21,23:30:00,9226.11,6598.49,1574.17,,1141.91,5559.24
22/7/21,0:00:00,9060.56,6354.76,1644.86,,1115.83,5466.35
22/7/21,0:30:00,8843.11,6093.77,1572.79,,1096.61,5326.09
22/7/21,1:00:00,8630.59,5953.65,1534.78,,1081.16,5193.75
22/7/21,1:30:00,8438.39,5835.35,1457.3,,1075.79,5041.39
22/7/21,2:00:00,8216.32,5760.14,1390.93,,1059.21,4873.44
22/7/21,2:30:00,7893.53,5671.89,1337.84,,1041.03,4762.22
22/7/21,3:00:00,7658.82,5612.25,1293.44,,1028.74,4680.81
22/7/21,3:30:00,7497.23,5630.62,1234.37,,1033.72,4618.57
22/7/21,4:00:00,7412.79,5642.87,1206.97,,1068.73,4566.34
22/7/21,4:30:00,7391.09,5746.56,1184.9,,1039.12,4618.52
22/7/21,5:00:00,7535.87,5924.61,1172.71,,1043.64,4641.7
22/7/21,5:30:00,7884.69,6284.35,1173.97,,1090.02,4843
22/7/21,6:00:00,8251.87,6695.2,1209.66,,1136.28,5011.45
22/7/21,6:30:00,8998.68,7215.24,1262.12,,1210.44,5407.17
22/7/21,7:00:00,9733.93,7588.83,1356.04,,1304.99,5806.19
22/7/21,7:30:00,10408.95,7951.32,1405.7,,1378.92,6159.43
22/7/21,8:00:00,10883.93,7732.84,1516.55,,1465.47,6555.12
22/7/21,8:30:00,10924.7,7228.34,1642.9,,1489.35,6801.47
22/7/21,9:00:00,10651.42,6733.79,1799.36,,1434.21,6885.27
22/7/21,9:30:00,10281.61,6177.19,1908.86,,1409.88,6773.32
22/7/21,10:00:00,9735.29,5752.41,1972.95,,1364.14,6621.55
22/7/21,10:30:00,9262.3,5415.03,2061.34,,1306.24,6494.94
22/7/21,11:00:00,8812.9,5081.84,2158.37,,1264.81,6324.61
22/7/21,11:30:00,8359.47,4865.78,2118.62,,1246.34,6220.86
22/7/21,12:00:00,8061.24,4711.74,2083.28,,1189.22,6262.42
22/7/21,12:30:00,7815.55,4688.88,2110.01,,1171.31,6254.72
22/7/21,13:00:00,7664.82,4707.67,2143.4,,1188.57,6295.82
22/7/21,13:30:00,7609.71,4738.73,2092.95,,1188.72,6306.87
22/7/21,14:00:00,7621.98,4850.83,2091.61,,1189.6,6258.76
22/7/21,14:30:00,7680.69,5073.47,2085.13,,1217.49,6227.55
22/7/21,15:00:00,7904.01,5339.63,2074.57,,1216.22,6389.58
22/7/21,15:30:00,8249.46,5624.78,2117.04,,1220.88,6537.67
22/7/21,16:00:00,8595.13,6033.46,2156.08,,1240.22,6671.98
22/7/21,16:30:00,9183.98,6535.67,2142.55,,1278.78,6790.88
22/7/21,17:00:00,10053.49,7048.12,2170.23,,1340.56,7034.91
22/7/21,17:30:00,10945.14,7381.7,2275.48,,1390.62,7276.72
22/7/21,18:00:00,11517.54,7738.22,2403.57,,1433.8,7532.06
22/7/21,18:30:00,11591.76,7899.2,2483.73,,1439.2,7536.62
22/7/21,19:00:00,11559.61,7956.25,2449.99,,1435.61,7449.83
22/7/21,19:30:00,11294.6,7875.43,2435.67,,1413.17,7288.74
22/7/21,20:00:00,11198.04,7843.97,2368.06,,1389.92,7057.04
22/7/21,20:30:00,11094.39,7778.84,2298.56,,1374.98,6823.89
22/7/21,21:00:00,10871.03,7713.79,2225.28,,1335.56,6568.56
22/7/21,21:30:00,10464.89,7590.12,2148.6,,1308.8,6295.86
22/7/21,22:00:00,9998.28,7374.87,2035.11,,1259.03,5956.59
22/7/21,22:30:00,9768.76,7029.67,1920.83,,1197.45,5657.06
22/7/21,23:00:00,9399.72,6780.16,1785.57,,1164.8,5437.54
22/7/21,23:30:00,9125.31,6440.13,1677.41,,1119.64,5461.45
23/7/21,0:00:00,8906.85,6171.49,1766.65,,1080.16,5345.72
23/7/21,0:30:00,8629.5,5962.37,1685.64,,1047.95,5151.33
23/7/21,1:00:00,8423.87,5774.4,1650.17,,1034.64,4980.43
23/7/21,1:30:00,8180.07,5707.62,1578.68,,1017.33,4831.24
23/7/21,2:00:00,8010.31,5650.36,1507.94,,1010.43,4695.57
23/7/21,2:30:00,7722.22,5580.02,1444.18,,1006.08,4590.18
23/7/21,3:00:00,7396.7,5565.52,1383.61,,1018.86,4496.56
23/7/21,3:30:00,7201.19,5540.14,1329.02,,1035.22,4481.38
23/7/21,4:00:00,7055.58,5561.86,1284.27,,1027.47,4505.78
23/7/21,4:30:00,7034.12,5666.3,1255.21,,1000.57,4590.55
23/7/21,5:00:00,7208.31,5804.6,1253.89,,1036.68,4650.54
23/7/21,5:30:00,7471.94,6067.34,1260.77,,1075.92,4787.61
23/7/21,6:00:00,7867.38,6422.08,1293.5,,1130.46,5006.87
23/7/21,6:30:00,8510.95,6948.45,1334.64,,1192.04,5442.28
23/7/21,7:00:00,9053.18,7375.58,1421.6,,1258.8,5841.21
23/7/21,7:30:00,9651.67,7647.74,1492.93,,1362.47,6222.96
23/7/21,8:00:00,10152.79,7506.7,1610.06,,1369.16,6576.57
23/7/21,8:30:00,10555.89,7326.45,1735.29,,1293.54,6773.45
23/7/21,9:00:00,10569.42,7127.89,1799.35,,1350.01,6911.03
23/7/21,9:30:00,10316.85,6888.22,1843.3,,1344.31,6857.73
23/7/21,10:00:00,9944.53,6796.09,1792.22,,1298.37,6638.04
23/7/21,10:30:00,9831.84,6586.2,1740.74,,1257.42,6393.61
23/7/21,11:00:00,9687.51,6231.51,1621.92,,1234.6,6215.65
23/7/21,11:30:00,9262.23,5944.36,1627.51,,1232.53,6216.65
23/7/21,12:00:00,8836.8,5952.8,1578.54,,1233.08,6272.39
23/7/21,12:30:00,8954.36,5954.01,1549.72,,1214.07,6378
23/7/21,13:00:00,9103.43,6096.46,1521.16,,1212.98,6472.39
23/7/21,13:30:00,9258.1,6377.41,1533.85,,1180.83,6468.97
23/7/21,14:00:00,9436.85,6424.39,1478.24,,1194.01,6453.13
23/7/21,14:30:00,9613.46,6401.25,1407.55,,1202.78,6433.15
23/7/21,15:00:00,9662.44,6484.09,1314.12,,1205.98,6433.33
23/7/21,15:30:00,9764.05,6646.09,1258.45,,1214.53,6497.93
23/7/21,16:00:00,9998.65,6830.65,1312.64,,1256.85,6566.73
23/7/21,16:30:00,10266.95,7189.65,1437.31,,1302.99,6667.84
23/7/21,17:00:00,10725.15,7505.69,1618.96,,1352.73,6836.12
23/7/21,17:30:00,11106.14,7775.5,1815.17,,1408.55,7041
23/7/21,18:00:00,11490.97,7900.23,1967.3,,1449.98,7223.32
23/7/21,18:30:00,11479.65,7802.49,2118.19,,1435.41,7329.83
23/7/21,19:00:00,11215.7,7824.36,2129.37,,1419.34,7205.36
23/7/21,19:30:00,10938.85,7650.46,2093.87,,1401.21,6949.65
23/7/21,20:00:00,10700.89,7479.29,1996.67,,1357.93,6759.09
23/7/21,20:30:00,10495.88,7414.86,1912.69,,1383.61,6597.9
23/7/21,21:00:00,10185.54,7419.51,1847.21,,1361.22,6404.89
23/7/21,21:30:00,9902.38,7260.67,1753.07,,1332.11,6160.88
23/7/21,22:00:00,9574.29,7085.38,1677.28,,1287.12,5946.8
23/7/21,22:30:00,9487.42,6791.03,1617.05,,1262.74,5679.12
23/7/21,23:00:00,9178.67,6572.33,1537.88,,1216.36,5476.39
23/7/21,23:30:00,8957.66,6363.7,1479.23,,1177.55,5607.55
24/7/21,0:00:00,8776.29,6068.9,1580.82,,1152.13,5502.55
24/7/21,0:30:00,8517.07,5870.78,1490.64,,1114.01,5295.25
24/7/21,1:00:00,8297.34,5711.44,1452.84,,1100.5,5125.34
24/7/21,1:30:00,8014.49,5549.76,1370.35,,1072.99,4955.43
24/7/21,2:00:00,7696.74,5513.34,1296.72,,1051.4,4699.07
24/7/21,2:30:00,7347.37,5440.37,1205.67,,1037.49,4540.53
24/7/21,3:00:00,7058.34,5394.34,1148.17,,1024.3,4386.86
24/7/21,3:30:00,6874.1,5357.43,1081.95,,1015.92,4271.43
24/7/21,4:00:00,6770.45,5339.32,1048.43,,1032.18,4200.37
24/7/21,4:30:00,6669.76,5351.18,1047.87,,1046.03,4165.21
24/7/21,5:00:00,6594,5404.1,1043.5,,1058.37,4118.41
24/7/21,5:30:00,6720,5500.38,1048.41,,1072.44,4211.58
24/7/21,6:00:00,6892.98,5664.19,1085.88,,1074.4,4274.57
24/7/21,6:30:00,7199.65,5863.72,1124.13,,1111.51,4510.53
24/7/21,7:00:00,7464.03,6051.12,1170.95,,1151.12,4596.3
24/7/21,7:30:00,7749.45,6173.82,1197.41,,1172.39,4728.4
24/7/21,8:00:00,8064.01,6083.88,1244.39,,1255.6,5005.16
24/7/21,8:30:00,8400.73,5922.47,1272.64,,1287.36,5212.76
24/7/21,9:00:00,8542.66,5731.86,1262.49,,1300.41,5306.83
24/7/21,9:30:00,8554.66,5370.39,1269.2,,1330.41,5405.15
24/7/21,10:00:00,8261.91,5049.13,1259.89,,1343.47,5359.83
24/7/21,10:30:00,7834.56,4810.36,1247.28,,1318.91,5369.86
24/7/21,11:00:00,7478.74,4612.31,1209.42,,1294.66,5510.9
24/7/21,11:30:00,7240.02,4449.53,1111,,1275.16,5577.06
24/7/21,12:00:00,7151.5,4403.99,1200.71,,1243.79,5585.32
24/7/21,12:30:00,7041.56,4325.79,1248.69,,1267.69,5386.22
24/7/21,13:00:00,7039.5,4252.7,1596.41,,1219.9,5073.72
24/7/21,13:30:00,6944.14,4326.07,1698.75,,1226.72,5073.48
24/7/21,14:00:00,6843.4,4453.74,1771.71,,1263.38,4902.24
24/7/21,14:30:00,6892.7,4594.89,1874.85,,1253.39,4878.1
24/7/21,15:00:00,7082.83,4826.93,1876.62,,1264.48,4910.08
24/7/21,15:30:00,7380.39,5195.4,1933.83,,1280.43,5006.66
24/7/21,16:00:00,7784,5574.81,1888.52,,1326.28,5145.88
24/7/21,16:30:00,8350.16,5981.52,1934.72,,1366.09,5396.82
24/7/21,17:00:00,9074.28,6421.25,1972.84,,1419.07,5810.74
24/7/21,17:30:00,9779.18,6784.66,1967.69,,1463.65,6176.05
24/7/21,18:00:00,10548.61,7104.98,1974.51,,1527.87,6492.94
24/7/21,18:30:00,10725.94,7214.1,2107.02,,1516.2,6490.45
24/7/21,19:00:00,10565.13,7197.29,2090.97,,1502.66,6441.23
24/7/21,19:30:00,10333.38,7081.18,2040.94,,1426.23,6280.15
24/7/21,20:00:00,10107.85,6978.55,2017.23,,1443.54,6199.05
24/7/21,20:30:00,9913.75,6946.67,1938.7,,1427.35,5992.85
24/7/21,21:00:00,9720.6,6831.94,1870.49,,1403.12,5879.48
24/7/21,21:30:00,9423.96,6732.51,1842.73,,1355.88,5721.37
24/7/21,22:00:00,9194.46,6592.89,1763.15,,1313.77,5613.04
24/7/21,22:30:00,9021.9,6472.67,1677.97,,1296.61,5360.85
24/7/21,23:00:00,8703.88,6338.63,1627.04,,1282.73,5213.43
24/7/21,23:30:00,8471.67,6108.46,1531.49,,1203.64,5334.99
25/7/21,0:00:00,8250.26,5926.22,1595.97,,1171.64,5242.81
25/7/21,0:30:00,7972.58,5762.43,1542.74,,1144.51,5060.64
25/7/21,1:00:00,7689.94,5623.17,1511.62,,1119.43,4864.5
25/7/21,1:30:00,7421.68,5504.85,1401.33,,1114.85,4750.91
25/7/21,2:00:00,7189.39,5385.76,1332.35,,1124.13,4580.33
25/7/21,2:30:00,6868.94,5370.56,1260.93,,1131.14,4389
25/7/21,3:00:00,6642.54,5345.25,1198.85,,1127.3,4275.18
25/7/21,3:30:00,6507.72,5284.47,1159.54,,1123.34,4229.15
25/7/21,4:00:00,6424.44,5264.54,1113.82,,1113.57,4179.71
25/7/21,4:30:00,6444.94,5301.89,1069.05,,1108.53,4161.16
25/7/21,5:00:00,6458.42,5324.42,1058.49,,1118.15,4118.79
25/7/21,5:30:00,6552.36,5432.95,1064.73,,1123.69,4121.15
25/7/21,6:00:00,6674.8,5515.29,1071.29,,1134.31,4289.8
25/7/21,6:30:00,6948.32,5675.91,1100.65,,1124.52,4392.22
25/7/21,7:00:00,7209.47,5818.44,1132.21,,1135.02,4545.77
25/7/21,7:30:00,7555.73,5977.49,1171.44,,1174.98,4618.47
25/7/21,8:00:00,7747.18,5882.97,1194.57,,1239.87,4819.03
25/7/21,8:30:00,7913.72,5735.22,1224.99,,1309.63,4997.43
25/7/21,9:00:00,7986.25,5486.57,1245.93,,1338.98,4968.65
25/7/21,9:30:00,7972.97,5205.55,1284.62,,1346.81,4962.18
25/7/21,10:00:00,7828.97,4910.43,1312.28,,1353.15,4935.42
25/7/21,10:30:00,7660.42,4646.86,1250.55,,1369.31,5104.17
25/7/21,11:00:00,7517.1,4416.43,1215.62,,1394.21,5089.77
25/7/21,11:30:00,7290.28,4272.32,1165.12,,1340.08,4991.45
