Date,Time,NSW1,QLD1,SA1,SNOWY1,TAS1,VIC1
22/2/2020,2:00:00,6798.199388,6121.541056,1314.613034,0,946.735,4659.213838
22/2/2020,2:30:00,6310.959192,5957.607198,1184.963909,0,964.645,4180.282261
22/2/2020,3:00:00,6310.959192,5957.607198,1184.963909,0,964.645,4180.282261
22/2/2020,3:30:00,6172.911245,5884.049162,1134.254359,0,957.535,3894.811466
22/2/2020,4:00:00,6172.911245,5884.049162,1134.254359,0,957.535,3894.811466
22/2/2020,4:30:00,6226.614409,5835.778325,1104.024666,0,971.21,3862.975195
22/2/2020,5:00:00,6226.614409,5835.778325,1104.024666,0,971.21,3862.975195
22/2/2020,5:30:00,6477.078786,5903.814884,1144.25507,0,1012.645,4030.60758
22/2/2020,6:00:00,6477.078786,5903.814884,1144.25507,0,1012.645,4030.60758
22/2/2020,6:30:00,6872.27988,6041.339642,1198.696571,0,1057.53,4348.180935
22/2/2020,7:00:00,6872.27988,6041.339642,1198.696571,0,1057.53,4348.180935
22/2/2020,7:30:00,7266.321075,6194.855706,1227.429159,0,1112.53,4640.693566
22/2/2020,8:00:00,7266.321075,6194.855706,1227.429159,0,1112.53,4640.693566
22/2/2020,8:30:00,7551.846973,6315.223495,1123.873103,0,1127.42,4639.558712
22/2/2020,9:00:00,7551.846973,6315.223495,1123.873103,0,1127.42,4639.558712
22/2/2020,9:30:00,7741.308877,6409.23826,951.9338215,0,1085.165,4553.918615
22/2/2020,10:00:00,7741.308877,6409.23826,951.9338215,0,1085.165,4553.918615
22/2/2020,10:30:00,7748.441243,6439.743887,788.3078678,0,1031.625,4644.936698
22/2/2020,11:00:00,7748.441243,6439.743887,788.3078678,0,1031.625,4644.936698
22/2/2020,11:30:00,7765.803607,6521.454592,695.7913961,0,993.81,4619.167147
22/2/2020,12:00:00,7765.803607,6521.454592,695.7913961,0,993.81,4619.167147
22/2/2020,12:30:00,7667.773059,6567.060127,638.476182,0,970.445,4659.681615
22/2/2020,13:00:00,7667.773059,6567.060127,638.476182,0,970.445,4659.681615
22/2/2020,13:30:00,7651.978366,6678.275455,638.7263218,0,948.285,4667.048221
22/2/2020,14:00:00,7651.978366,6678.275455,638.7263218,0,948.285,4667.048221
22/2/2020,14:30:00,7683.697227,6735.776663,635.3554237,0,959.975,4692.111364
22/2/2020,15:00:00,7683.697227,6735.776663,635.3554237,0,959.975,4692.111364
22/2/2020,15:30:00,7913.42815,6813.943709,708.4397619,0,979.495,4873.159346
22/2/2020,16:00:00,7913.42815,6813.943709,708.4397619,0,979.495,4873.159346
22/2/2020,16:30:00,8121.52657,6971.548527,876.8169448,0,1009.66,5048.341656
22/2/2020,17:00:00,8121.52657,6971.548527,876.8169448,0,1009.66,5048.341656
22/2/2020,17:30:00,8364.700429,7160.791427,1071.057668,0,1088.505,5141.919389
22/2/2020,18:00:00,8364.700429,7160.791427,1071.057668,0,1088.505,5141.919389
22/2/2020,18:30:00,8302.333085,7328.98108,1261.28808,0,1113.48,5244.145752
22/2/2020,19:00:00,8302.333085,7328.98108,1261.28808,0,1113.48,5244.145752
22/2/2020,19:30:00,8209.04583,7457.879146,1346.097295,0,1126.71,5138.604729
22/2/2020,20:00:00,8209.04583,7457.879146,1346.097295,0,1126.71,5138.604729
22/2/2020,20:30:00,7978.013292,7211.748953,1346.647141,0,1135.665,5003.377858
22/2/2020,21:00:00,7978.013292,7211.748953,1346.647141,0,1135.665,5003.377858
22/2/2020,21:30:00,7716.798195,6906.84178,1294.224574,0,1090.77,4744.454668
22/2/2020,22:00:00,7716.798195,6906.84178,1294.224574,0,1090.77,4744.454668
22/2/2020,22:30:00,7624.900294,6686.091412,1230.142554,0,1055.03,4600.131976
22/2/2020,23:00:00,7624.900294,6686.091412,1230.142554,0,1055.03,4600.131976
22/2/2020,23:30:00,7328.073551,6402.81007,1224.186179,0,1024.72,4614.621805
23/2/2020,0:00:00,7328.073551,6402.81007,1224.186179,0,1024.72,4614.621805
23/2/2020,0:30:00,7131.709676,6040.691936,1465.076399,0,1004.155,4941.253992
23/2/2020,1:00:00,7131.709676,6040.691936,1465.076399,0,1004.155,4941.253992
23/2/2020,1:30:00,6637.224388,5768.471056,1280.373034,0,970.55,4725.068838
23/2/2020,2:00:00,6637.224388,5768.471056,1280.373034,0,970.55,4725.068838
23/2/2020,2:30:00,6284.569192,5604.137198,1145.328909,0,979.475,4275.957261
23/2/2020,3:00:00,6284.569192,5604.137198,1145.328909,0,979.475,4275.957261
23/2/2020,3:30:00,6149.181245,5541.469162,1093.799359,0,978.655,4001.731466
23/2/2020,4:00:00,6149.181245,5541.469162,1093.799359,0,978.655,4001.731466
23/2/2020,4:30:00,6171.649409,5505.408325,1070.464666,0,986.39,3951.930195
23/2/2020,5:00:00,6171.649409,5505.408325,1070.464666,0,986.39,3951.930195
23/2/2020,5:30:00,6322.378786,5530.409884,1071.57007,0,1000.24,4027.50758
23/2/2020,6:00:00,6322.378786,5530.409884,1071.57007,0,1000.24,4027.50758
23/2/2020,6:30:00,6584.60988,5592.919642,1126.536571,0,1025.27,4224.120935
23/2/2020,7:00:00,6584.60988,5592.919642,1126.536571,0,1025.27,4224.120935
23/2/2020,7:30:00,6970.841075,5702.755706,1122.824159,0,1048.33,4438.228566
23/2/2020,8:00:00,6970.841075,5702.755706,1122.824159,0,1048.33,4438.228566
23/2/2020,8:30:00,7319.971973,5858.308495,1031.838103,0,1059.56,4431.753712
23/2/2020,9:00:00,7319.971973,5858.308495,1031.838103,0,1059.56,4431.753712
23/2/2020,9:30:00,7509.523877,6097.61326,917.0488215,0,1028.95,4431.363615
23/2/2020,10:00:00,7509.523877,6097.61326,917.0488215,0,1028.95,4431.363615
23/2/2020,10:30:00,7593.741243,6298.238887,797.0728678,0,1001.425,4599.376698
23/2/2020,11:00:00,7593.741243,6298.238887,797.0728678,0,1001.425,4599.376698
23/2/2020,11:30:00,7691.688607,6352.794592,755.8463961,0,971.58,4780.177147
23/2/2020,12:00:00,7691.688607,6352.794592,755.8463961,0,971.58,4780.177147
23/2/2020,12:30:00,7763.543059,6325.430127,763.391182,0,963.64,4972.311615
23/2/2020,13:00:00,7763.543059,6325.430127,763.391182,0,963.64,4972.311615
23/2/2020,13:30:00,7753.763366,6323.425455,796.6963218,0,968.605,5264.033221
23/2/2020,14:00:00,7753.763366,6323.425455,796.6963218,0,968.605,5264.033221
23/2/2020,14:30:00,7814.152227,6469.761663,870.9654237,0,977.66,5618.976364
23/2/2020,15:00:00,7814.152227,6469.761663,870.9654237,0,977.66,5618.976364
23/2/2020,15:30:00,8000.63815,6591.808709,1001.589762,0,1033.475,6182.709346
23/2/2020,16:00:00,8000.63815,6591.808709,1001.589762,0,1033.475,6182.709346
23/2/2020,16:30:00,8232.90157,6770.133527,1234.031945,0,1107.015,6559.846656
23/2/2020,17:00:00,8232.90157,6770.133527,1234.031945,0,1107.015,6559.846656
23/2/2020,17:30:00,8537.295429,7033.821427,1510.232668,0,1169.855,6572.594389
23/2/2020,18:00:00,8537.295429,7033.821427,1510.232668,0,1169.855,6572.594389
23/2/2020,18:30:00,8630.958085,7265.31108,1724.19308,0,1192.12,6338.680752
23/2/2020,19:00:00,8630.958085,7265.31108,1724.19308,0,1192.12,6338.680752
23/2/2020,19:30:00,8544.10583,7334.254146,1766.027295,0,1178.165,5971.999729
23/2/2020,20:00:00,8544.10583,7334.254146,1766.027295,0,1178.165,5971.999729
23/2/2020,20:30:00,8273.543292,7146.343953,1684.352141,0,1131.295,5581.687858
23/2/2020,21:00:00,8273.543292,7146.343953,1684.352141,0,1131.295,5581.687858
23/2/2020,21:30:00,7903.448195,6780.54178,1565.689574,0,1075.58,5118.159668
23/2/2020,22:00:00,7903.448195,6780.54178,1565.689574,0,1075.58,5118.159668
23/2/2020,22:30:00,7672.410294,6468.316412,1418.612554,0,1015.235,4836.616976
23/2/2020,23:00:00,7672.410294,6468.316412,1418.612554,0,1015.235,4836.616976
23/2/2020,23:30:00,7341.363551,6172.54007,1413.891179,0,991.555,4743.216805
24/2/2020,0:00:00,7341.363551,6172.54007,1413.891179,0,991.555,4743.216805
24/2/2020,0:30:00,7138.070387,5835.062007,1588.135616,0,963.57,5042.024189
24/2/2020,1:00:00,7138.070387,5835.062007,1588.135616,0,963.57,5042.024189
24/2/2020,1:30:00,6711.833377,5577.578488,1378.816877,0,956.05,4893.76551
24/2/2020,2:00:00,6711.833377,5577.578488,1378.816877,0,956.05,4893.76551
24/2/2020,2:30:00,6344.333015,5459.816598,1271.07456,0,952.29,4444.927477
24/2/2020,3:00:00,6344.333015,5459.816598,1271.07456,0,952.29,4444.927477
24/2/2020,3:30:00,6275.751219,5470.879575,1269.109201,0,947.89,4175.317035
24/2/2020,4:00:00,6275.751219,5470.879575,1269.109201,0,947.89,4175.317035
24/2/2020,4:30:00,6451.971382,5478.936252,1268.285835,0,955.775,4264.862312
24/2/2020,5:00:00,6451.971382,5478.936252,1268.285835,0,955.775,4264.862312
24/2/2020,5:30:00,7080.929335,5715.312154,1304.339666,0,1018.95,4635.13518
24/2/2020,6:00:00,7080.929335,5715.312154,1304.339666,0,1018.95,4635.13518
24/2/2020,6:30:00,8003.348913,6205.723156,1432.459675,0,1170.62,5341.131003
24/2/2020,7:00:00,8003.348913,6205.723156,1432.459675,0,1170.62,5341.131003
24/2/2020,7:30:00,8449.398268,6808.805028,1544.121852,0,1207.47,5743.842844
24/2/2020,8:00:00,8449.398268,6808.805028,1544.121852,0,1207.47,5743.842844
24/2/2020,8:30:00,8579.06374,7060.991427,1470.755594,0,1159.9,5681.500746
24/2/2020,9:00:00,8579.06374,7060.991427,1470.755594,0,1159.9,5681.500746
24/2/2020,9:30:00,8607.424201,7059.569268,1350.770526,0,1123.965,5767.763357
24/2/2020,10:00:00,8607.424201,7059.569268,1350.770526,0,1123.965,5767.763357
24/2/2020,10:30:00,8605.501698,7255.168037,1252.305581,0,1108.66,6101.310389
24/2/2020,11:00:00,8605.501698,7255.168037,1252.305581,0,1108.66,6101.310389
24/2/2020,11:30:00,8585.446164,7198.277756,1241.029586,0,1096.36,6286.807841
24/2/2020,12:00:00,8585.446164,7198.277756,1241.029586,0,1096.36,6286.807841
24/2/2020,12:30:00,8876.060186,7142.198814,1284.779732,0,1069.7,6452.035816
24/2/2020,13:00:00,8876.060186,7142.198814,1284.779732,0,1069.7,6452.035816
24/2/2020,13:30:00,8988.384034,7100.58092,1380.372907,0,1079.425,6725.9988
24/2/2020,14:00:00,8988.384034,7100.58092,1380.372907,0,1079.425,6725.9988
24/2/2020,14:30:00,9128.750419,6916.783967,1488.944293,0,1091.115,6783.186693
24/2/2020,15:00:00,9128.750419,6916.783967,1488.944293,0,1091.115,6783.186693
24/2/2020,15:30:00,9568.005095,7125.171406,1601.728574,0,1113.46,6917.097556
24/2/2020,16:00:00,9568.005095,7125.171406,1601.728574,0,1113.46,6917.097556
24/2/2020,16:30:00,9949.606878,7482.470873,1753.27243,0,1144.34,7110.331104
24/2/2020,17:00:00,9949.606878,7482.470873,1753.27243,0,1144.34,7110.331104
24/2/2020,17:30:00,10048.47658,7718.125898,1868.544424,0,1174.425,6927.261357
24/2/2020,18:00:00,10048.47658,7718.125898,1868.544424,0,1174.425,6927.261357
24/2/2020,18:30:00,9853.366991,7817.543307,1966.768273,0,1185.765,6686.207697
24/2/2020,19:00:00,9853.366991,7817.543307,1966.768273,0,1185.765,6686.207697
24/2/2020,19:30:00,9501.969932,7924.770187,1888.724316,0,1178.96,6346.560794
24/2/2020,20:00:00,9501.969932,7924.770187,1888.724316,0,1178.96,6346.560794
24/2/2020,20:30:00,9075.242083,7629.522465,1752.490499,0,1180.09,6013.077873
24/2/2020,21:00:00,9075.242083,7629.522465,1752.490499,0,1180.09,6013.077873
24/2/2020,21:30:00,8616.517841,7151.198428,1601.073621,0,1114.77,5476.727671
24/2/2020,22:00:00,8616.517841,7151.198428,1601.073621,0,1114.77,5476.727671
24/2/2020,22:30:00,8293.829868,6775.057887,1459.740791,0,1070.115,5046.107036
24/2/2020,23:00:00,8293.829868,6775.057887,1459.740791,0,1070.115,5046.107036
24/2/2020,23:30:00,8007.739243,6422.955089,1426.631983,0,1042.59,4917.953163
25/2/2020,0:00:00,8007.739243,6422.955089,1426.631983,0,1042.59,4917.953163
25/2/2020,0:30:00,7695.845387,6000.007007,1651.250616,0,994.93,5149.279189
25/2/2020,1:00:00,7695.845387,6000.007007,1651.250616,0,994.93,5149.279189
25/2/2020,1:30:00,7169.188377,5704.303488,1445.306877,0,975.69,4896.03551
25/2/2020,2:00:00,7169.188377,5704.303488,1445.306877,0,975.69,4896.03551
25/2/2020,2:30:00,6671.703015,5586.051598,1317.37456,0,988.75,4468.372477
25/2/2020,3:00:00,6671.703015,5586.051598,1317.37456,0,988.75,4468.372477
25/2/2020,3:30:00,6521.851219,5538.404575,1275.219201,0,982.53,4217.542035
25/2/2020,4:00:00,6521.851219,5538.404575,1275.219201,0,982.53,4217.542035
25/2/2020,4:30:00,6735.041382,5557.076252,1257.750835,0,985.15,4229.052312
25/2/2020,5:00:00,6735.041382,5557.076252,1257.750835,0,985.15,4229.052312
25/2/2020,5:30:00,7324.789335,5754.392154,1325.144666,0,1064.76,4619.58018
25/2/2020,6:00:00,7324.789335,5754.392154,1325.144666,0,1064.76,4619.58018
25/2/2020,6:30:00,8163.423913,6191.113156,1422.574675,0,1207.55,5318.011003
25/2/2020,7:00:00,8163.423913,6191.113156,1422.574675,0,1207.55,5318.011003
25/2/2020,7:30:00,8580.148268,6738.330028,1527.671852,0,1231.125,5764.042844
25/2/2020,8:00:00,8580.148268,6738.330028,1527.671852,0,1231.125,5764.042844
25/2/2020,8:30:00,8610.93874,6775.556427,1425.825594,0,1197.29,5882.705746
25/2/2020,9:00:00,8610.93874,6775.556427,1425.825594,0,1197.29,5882.705746
25/2/2020,9:30:00,8676.799201,6733.604268,1297.975526,0,1163.72,6047.918357
25/2/2020,10:00:00,8676.799201,6733.604268,1297.975526,0,1163.72,6047.918357
25/2/2020,10:30:00,8687.246698,6758.088037,1162.385581,0,1118.21,6166.775389
25/2/2020,11:00:00,8687.246698,6758.088037,1162.385581,0,1118.21,6166.775389
25/2/2020,11:30:00,8888.521164,6864.982756,1121.129586,0,1092.105,6525.137841
25/2/2020,12:00:00,8888.521164,6864.982756,1121.129586,0,1092.105,6525.137841
25/2/2020,12:30:00,9094.700186,7036.518814,1076.499732,0,1084.51,6789.230816
25/2/2020,13:00:00,9094.700186,7036.518814,1076.499732,0,1084.51,6789.230816
25/2/2020,13:30:00,9414.974034,7256.36092,1088.462907,0,1070.505,7103.5788
25/2/2020,14:00:00,9414.974034,7256.36092,1088.462907,0,1070.505,7103.5788
25/2/2020,14:30:00,9804.210419,7326.663967,1143.619293,0,1088.845,7083.986693
25/2/2020,15:00:00,9804.210419,7326.663967,1143.619293,0,1088.845,7083.986693
25/2/2020,15:30:00,10373.74509,7479.491406,1229.458574,0,1095.805,7068.042556
25/2/2020,16:00:00,10373.74509,7479.491406,1229.458574,0,1095.805,7068.042556
25/2/2020,16:30:00,10725.51688,7763.320873,1387.12243,0,1098.615,7112.486104
25/2/2020,17:00:00,10725.51688,7763.320873,1387.12243,0,1098.615,7112.486104
25/2/2020,17:30:00,10846.86658,7939.890898,1530.249424,0,1117.29,6812.676357
25/2/2020,18:00:00,10846.86658,7939.890898,1530.249424,0,1117.29,6812.676357
25/2/2020,18:30:00,10528.31199,8068.478307,1669.273273,0,1142.045,6499.827697
25/2/2020,19:00:00,10528.31199,8068.478307,1669.273273,0,1142.045,6499.827697
25/2/2020,19:30:00,10146.15493,8169.245187,1719.549316,0,1129.315,6205.190794
25/2/2020,20:00:00,10146.15493,8169.245187,1719.549316,0,1129.315,6205.190794
25/2/2020,20:30:00,9642.732083,7848.727465,1663.080499,0,1097.655,5800.472873
25/2/2020,21:00:00,9642.732083,7848.727465,1663.080499,0,1097.655,5800.472873
25/2/2020,21:30:00,9108.092841,7329.708428,1554.463621,0,1075.185,5271.512671
25/2/2020,22:00:00,9108.092841,7329.708428,1554.463621,0,1075.185,5271.512671
25/2/2020,22:30:00,8620.244868,6878.732887,1436.055791,0,990.835,4910.897036
25/2/2020,23:00:00,8620.244868,6878.732887,1436.055791,0,990.835,4910.897036
25/2/2020,23:30:00,8114.474243,6478.515089,1394.741983,0,943.79,4777.948163
26/2/2020,0:00:00,8114.474243,6478.515089,1394.741983,0,943.79,4777.948163
26/2/2020,0:30:00,7755.190387,6035.327007,1555.290616,0,915.615,4995.224189
26/2/2020,1:00:00,7755.190387,6035.327007,1555.290616,0,915.615,4995.224189
26/2/2020,1:30:00,7182.358377,5751.308488,1346.751877,0,886.16,4822.07051
26/2/2020,2:00:00,7182.358377,5751.308488,1346.751877,0,886.16,4822.07051
26/2/2020,2:30:00,6654.308015,5604.351598,1178.10456,0,880.475,4352.132477
26/2/2020,3:00:00,6654.308015,5604.351598,1178.10456,0,880.475,4352.132477
26/2/2020,3:30:00,6507.916219,5613.814575,1100.079201,0,883.035,4079.877035
26/2/2020,4:00:00,6507.916219,5613.814575,1100.079201,0,883.035,4079.877035
26/2/2020,4:30:00,6655.196382,5625.801252,1069.790835,0,897.815,4083.547312
26/2/2020,5:00:00,6655.196382,5625.801252,1069.790835,0,897.815,4083.547312
26/2/2020,5:30:00,7233.219335,5807.032154,1078.439666,0,956.37,4415.97018
26/2/2020,6:00:00,7233.219335,5807.032154,1078.439666,0,956.37,4415.97018
26/2/2020,6:30:00,8142.068913,6274.648156,1234.834675,0,1069.22,5117.246003
26/2/2020,7:00:00,8142.068913,6274.648156,1234.834675,0,1069.22,5117.246003
26/2/2020,7:30:00,8667.128268,6763.585028,1342.981852,0,1155.025,5546.327844
26/2/2020,8:00:00,8667.128268,6763.585028,1342.981852,0,1155.025,5546.327844
26/2/2020,8:30:00,8882.76374,6838.276427,1321.130594,0,1134.525,5377.470746
26/2/2020,9:00:00,8882.76374,6838.276427,1321.130594,0,1134.525,5377.470746
26/2/2020,9:30:00,9071.554201,6813.979268,1242.770526,0,1105.15,5482.233357
26/2/2020,10:00:00,9071.554201,6813.979268,1242.770526,0,1105.15,5482.233357
26/2/2020,10:30:00,9224.631698,6861.723037,1155.860581,0,1050.81,5533.255389
26/2/2020,11:00:00,9224.631698,6861.723037,1155.860581,0,1050.81,5533.255389
26/2/2020,11:30:00,9576.686164,7060.152756,1040.649586,0,1019.515,5623.857841
26/2/2020,12:00:00,9576.686164,7060.152756,1040.649586,0,1019.515,5623.857841
26/2/2020,12:30:00,9936.830186,7099.278814,985.6297325,0,983.415,5392.455816
26/2/2020,13:00:00,9936.830186,7099.278814,985.6297325,0,983.415,5392.455816
26/2/2020,13:30:00,9836.314034,7354.02092,958.6429071,0,973.31,5310.1738
26/2/2020,14:00:00,9836.314034,7354.02092,958.6429071,0,973.31,5310.1738
26/2/2020,14:30:00,9846.185419,7729.123967,924.2142926,0,956.285,5222.466693
26/2/2020,15:00:00,9846.185419,7729.123967,924.2142926,0,956.285,5222.466693
26/2/2020,15:30:00,10367.46509,8031.466406,954.9685744,0,950.26,5318.647556
26/2/2020,16:00:00,10367.46509,8031.466406,954.9685744,0,950.26,5318.647556
26/2/2020,16:30:00,10752.90188,8414.375873,1018.15743,0,1026.58,5618.721104
26/2/2020,17:00:00,10752.90188,8414.375873,1018.15743,0,1026.58,5618.721104
26/2/2020,17:30:00,10782.78658,8699.365898,1199.379424,0,1079.585,5682.416357
26/2/2020,18:00:00,10782.78658,8699.365898,1199.379424,0,1079.585,5682.416357
26/2/2020,18:30:00,10501.25699,8714.818307,1371.398273,0,1109.835,5722.037697
26/2/2020,19:00:00,10501.25699,8714.818307,1371.398273,0,1109.835,5722.037697
26/2/2020,19:30:00,9937.754932,8783.640187,1476.999316,0,1101.7,5653.140794
26/2/2020,20:00:00,9937.754932,8783.640187,1476.999316,0,1101.7,5653.140794
26/2/2020,20:30:00,9202.442083,8472.077465,1474.145499,0,1132.62,5490.502873
26/2/2020,21:00:00,9202.442083,8472.077465,1474.145499,0,1132.62,5490.502873
26/2/2020,21:30:00,8519.132841,7901.578428,1416.768621,0,1060.905,5129.942671
26/2/2020,22:00:00,8519.132841,7901.578428,1416.768621,0,1060.905,5129.942671
26/2/2020,22:30:00,8177.414868,7308.727887,1322.625791,0,1001.89,4813.067036
26/2/2020,23:00:00,8177.414868,7308.727887,1322.625791,0,1001.89,4813.067036
26/2/2020,23:30:00,7839.144243,6851.905089,1317.701983,0,957.96,4750.218163
27/2/2020,0:00:00,7839.144243,6851.905089,1317.701983,0,957.96,4750.218163
27/2/2020,0:30:00,7596.870387,6379.492007,1564.695616,0,920.4,4975.564189
27/2/2020,1:00:00,7596.870387,6379.492007,1564.695616,0,920.4,4975.564189
27/2/2020,1:30:00,7032.933377,6086.368488,1354.331877,0,891.205,4769.65551
27/2/2020,2:00:00,7032.933377,6086.368488,1354.331877,0,891.205,4769.65551
27/2/2020,2:30:00,6566.068015,5933.966598,1199.83956,0,897.555,4285.677477
27/2/2020,3:00:00,6566.068015,5933.966598,1199.83956,0,897.555,4285.677477
27/2/2020,3:30:00,6441.246219,5868.679575,1165.479201,0,889.97,3990.352035
27/2/2020,4:00:00,6441.246219,5868.679575,1165.479201,0,889.97,3990.352035
27/2/2020,4:30:00,6654.536382,5846.961252,1132.720835,0,909.885,4075.472312
27/2/2020,5:00:00,6654.536382,5846.961252,1132.720835,0,909.885,4075.472312
27/2/2020,5:30:00,7222.134335,6031.012154,1217.899666,0,987.19,4522.88018
27/2/2020,6:00:00,7222.134335,6031.012154,1217.899666,0,987.19,4522.88018
27/2/2020,6:30:00,8080.693913,6464.733156,1350.869675,0,1125.7,5285.186003
27/2/2020,7:00:00,8080.693913,6464.733156,1350.869675,0,1125.7,5285.186003
27/2/2020,7:30:00,8490.408268,7024.480028,1432.006852,0,1180.595,5733.567844
27/2/2020,8:00:00,8490.408268,7024.480028,1432.006852,0,1180.595,5733.567844
27/2/2020,8:30:00,8465.73874,7203.711427,1376.270594,0,1140.665,5494.480746
27/2/2020,9:00:00,8465.73874,7203.711427,1376.270594,0,1140.665,5494.480746
27/2/2020,9:30:00,8396.024201,7422.279268,1294.565526,0,1091.64,5409.643357
27/2/2020,10:00:00,8396.024201,7422.279268,1294.565526,0,1091.64,5409.643357
27/2/2020,10:30:00,8349.231698,7423.483037,1184.670581,0,1022.63,5423.425389
27/2/2020,11:00:00,8349.231698,7423.483037,1184.670581,0,1022.63,5423.425389
27/2/2020,11:30:00,8345.941164,7238.957756,1085.564586,0,1011.285,5389.482841
27/2/2020,12:00:00,8345.941164,7238.957756,1085.564586,0,1011.285,5389.482841
27/2/2020,12:30:00,8294.670186,7327.698814,982.1047325,0,983.73,5497.070816
27/2/2020,13:00:00,8294.670186,7327.698814,982.1047325,0,983.73,5497.070816
27/2/2020,13:30:00,8304.354034,7617.76592,841.4129071,0,984.995,5554.2838
27/2/2020,14:00:00,8304.354034,7617.76592,841.4129071,0,984.995,5554.2838
27/2/2020,14:30:00,8386.875419,7874.323967,762.6742926,0,996.925,5494.876693
27/2/2020,15:00:00,8386.875419,7874.323967,762.6742926,0,996.925,5494.876693
27/2/2020,15:30:00,8712.110095,7927.036406,804.9135744,0,997.01,5498.297556
27/2/2020,16:00:00,8712.110095,7927.036406,804.9135744,0,997.01,5498.297556
27/2/2020,16:30:00,9202.596878,7956.335873,977.4924301,0,1013.76,5814.481104
27/2/2020,17:00:00,9202.596878,7956.335873,977.4924301,0,1013.76,5814.481104
27/2/2020,17:30:00,9582.111576,8230.810898,1132.389424,0,1057.39,5796.361357
27/2/2020,18:00:00,9582.111576,8230.810898,1132.389424,0,1057.39,5796.361357
27/2/2020,18:30:00,9525.756991,8287.088307,1257.353273,0,1083.955,5818.232697
27/2/2020,19:00:00,9525.756991,8287.088307,1257.353273,0,1083.955,5818.232697
27/2/2020,19:30:00,9336.634932,8394.180187,1390.344316,0,1097.905,5640.730794
27/2/2020,20:00:00,9336.634932,8394.180187,1390.344316,0,1097.905,5640.730794
27/2/2020,20:30:00,8979.567083,8100.207465,1403.975499,0,1075.98,5413.327873
27/2/2020,21:00:00,8979.567083,8100.207465,1403.975499,0,1075.98,5413.327873
27/2/2020,21:30:00,8459.207841,7493.458428,1335.078621,0,1028.44,4928.482671
27/2/2020,22:00:00,8459.207841,7493.458428,1335.078621,0,1028.44,4928.482671
27/2/2020,22:30:00,8164.064868,6956.337887,1252.325791,0,975.78,4536.447036
27/2/2020,23:00:00,8164.064868,6956.337887,1252.325791,0,975.78,4536.447036
27/2/2020,23:30:00,7868.589243,6529.245089,1285.356983,0,930.965,4489.298163
28/2/2020,0:00:00,7868.589243,6529.245089,1285.356983,0,930.965,4489.298163
28/2/2020,0:30:00,7600.105387,6082.937007,1527.775616,0,914.345,4738.754189
28/2/2020,1:00:00,7600.105387,6082.937007,1527.775616,0,914.345,4738.754189
28/2/2020,1:30:00,6966.498377,5775.198488,1378.721877,0,899.175,4566.71051
28/2/2020,2:00:00,6966.498377,5775.198488,1378.721877,0,899.175,4566.71051
28/2/2020,2:30:00,6454.548015,5631.936598,1232.60956,0,891.065,4106.507477
28/2/2020,3:00:00,6454.548015,5631.936598,1232.60956,0,891.065,4106.507477
28/2/2020,3:30:00,6370.376219,5608.379575,1178.434201,0,890.575,3854.987035
28/2/2020,4:00:00,6370.376219,5608.379575,1178.434201,0,890.575,3854.987035
28/2/2020,4:30:00,6581.571382,5624.831252,1153.130835,0,914.125,3959.082312
28/2/2020,5:00:00,6581.571382,5624.831252,1153.130835,0,914.125,3959.082312
28/2/2020,5:30:00,7114.504335,5847.702154,1193.809666,0,983.82,4377.92518
28/2/2020,6:00:00,7114.504335,5847.702154,1193.809666,0,983.82,4377.92518
28/2/2020,6:30:00,7908.888913,6244.398156,1377.709675,0,1116.26,5138.686003
28/2/2020,7:00:00,7908.888913,6244.398156,1377.709675,0,1116.26,5138.686003
28/2/2020,7:30:00,8202.498268,6701.650028,1448.056852,0,1173.545,5691.477844
28/2/2020,8:00:00,8202.498268,6701.650028,1448.056852,0,1173.545,5691.477844
28/2/2020,8:30:00,8081.95374,6765.881427,1357.630594,0,1149.585,5520.265746
28/2/2020,9:00:00,8081.95374,6765.881427,1357.630594,0,1149.585,5520.265746
28/2/2020,9:30:00,8010.399201,6703.824268,1243.490526,0,1071.97,5481.453357
28/2/2020,10:00:00,8010.399201,6703.824268,1243.490526,0,1071.97,5481.453357
28/2/2020,10:30:00,7906.746698,6718.883037,1146.965581,0,1028.54,5563.030389
28/2/2020,11:00:00,7906.746698,6718.883037,1146.965581,0,1028.54,5563.030389
28/2/2020,11:30:00,7866.756164,6890.377756,1056.844586,0,1038.935,5602.482841
28/2/2020,12:00:00,7866.756164,6890.377756,1056.844586,0,1038.935,5602.482841
28/2/2020,12:30:00,7931.945186,7084.478814,941.8747325,0,1062.13,5661.340816
28/2/2020,13:00:00,7931.945186,7084.478814,941.8747325,0,1062.13,5661.340816
28/2/2020,13:30:00,8063.609034,7360.13092,828.3529071,0,1057.2,5723.4388
28/2/2020,14:00:00,8063.609034,7360.13092,828.3529071,0,1057.2,5723.4388
28/2/2020,14:30:00,8233.975419,7712.753967,811.9392926,0,1049.65,5760.651693
28/2/2020,15:00:00,8233.975419,7712.753967,811.9392926,0,1049.65,5760.651693
28/2/2020,15:30:00,8608.120095,8128.791406,861.3635744,0,1064.18,5883.427556
28/2/2020,16:00:00,8608.120095,8128.791406,861.3635744,0,1064.18,5883.427556
28/2/2020,16:30:00,9051.946878,8501.545873,1016.41743,0,1096.515,6000.376104
28/2/2020,17:00:00,9051.946878,8501.545873,1016.41743,0,1096.515,6000.376104
28/2/2020,17:30:00,9158.411576,8579.325898,1206.119424,0,1148.535,5918.966357
